age,region,day,lmean,lsd,sample_date,N
25-44,South_West,313,0,0,2020-12-25,1502275.372806076
45-64,South_West,313,0,0,2020-12-25,648342.8177533837
65-74,South_West,313,0,0,2020-12-25,666918.5303497104
75+,South_West,313,0,0,2020-12-25,565863.6650850496
1-4,South_West,314,0,0,2020-12-26,598144.3472245149
5-14,South_West,314,0,0,2020-12-26,177479.67637775035
15-24,South_West,314,0,0,2020-12-26,1311290.7469908274
25-44,South_West,314,0,0,2020-12-26,1502275.372806076
45-64,South_West,314,0,0,2020-12-26,648342.8177533837
65-74,South_West,314,0,0,2020-12-26,666918.5303497104
75+,South_West,314,0,0,2020-12-26,565863.6650850496
1-4,South_West,315,0,0,2020-12-27,598144.3472245149
5-14,South_West,315,0,0,2020-12-27,177479.67637775035
15-24,South_West,315,0,0,2020-12-27,1311290.7469908274
25-44,South_West,315,0,0,2020-12-27,1502275.372806076
45-64,South_West,315,0,0,2020-12-27,648342.8177533837
65-74,South_West,315,0,0,2020-12-27,666918.5303497104
75+,South_West,315,0,0,2020-12-27,565863.6650850496
1-4,South_West,316,0,0,2020-12-28,598144.3472245149
5-14,South_West,316,0,0,2020-12-28,177479.67637775035
15-24,South_West,316,0,0,2020-12-28,1311290.7469908274
25-44,South_West,316,0,0,2020-12-28,1502275.372806076
45-64,South_West,316,0,0,2020-12-28,648342.8177533837
65-74,South_West,316,0,0,2020-12-28,666918.5303497104
75+,South_West,316,0,0,2020-12-28,565863.6650850496
1-4,South_West,317,0,0,2020-12-29,598144.3472245149
5-14,South_West,317,0,0,2020-12-29,177479.67637775035
15-24,South_West,317,0,0,2020-12-29,1311290.7469908274
25-44,South_West,317,0,0,2020-12-29,1502275.372806076
45-64,South_West,317,0,0,2020-12-29,648342.8177533837
65-74,South_West,317,0,0,2020-12-29,666918.5303497104
75+,South_West,317,0,0,2020-12-29,565863.6650850496
1-4,South_West,318,0,0,2020-12-30,598144.3472245149
5-14,South_West,318,0,0,2020-12-30,177479.67637775035
15-24,South_West,318,0,0,2020-12-30,1311290.7469908274
25-44,South_West,318,0,0,2020-12-30,1502275.372806076
45-64,South_West,318,0,0,2020-12-30,648342.8177533837
65-74,South_West,318,0,0,2020-12-30,666918.5303497104
75+,South_West,318,0,0,2020-12-30,565863.6650850496
1-4,South_West,319,0,0,2020-12-31,598144.3472245149
5-14,South_West,319,0,0,2020-12-31,177479.67637775035
15-24,South_West,319,0,0,2020-12-31,1311290.7469908274
25-44,South_West,319,0,0,2020-12-31,1502275.372806076
45-64,South_West,319,0,0,2020-12-31,648342.8177533837
65-74,South_West,319,0,0,2020-12-31,666918.5303497104
75+,South_West,319,0,0,2020-12-31,565863.6650850496
1-4,South_West,320,0,0,2021-01-01,598144.3472245149
5-14,South_West,320,0,0,2021-01-01,177479.67637775035
15-24,South_West,320,0,0,2021-01-01,1311290.7469908274
25-44,South_West,320,0,0,2021-01-01,1502275.372806076
45-64,South_West,320,0,0,2021-01-01,648342.8177533837
65-74,South_West,320,0,0,2021-01-01,666918.5303497104
75+,South_West,320,0,0,2021-01-01,565863.6650850496
1-4,South_West,321,0,0,2021-01-02,598144.3472245149
5-14,South_West,321,0,0,2021-01-02,177479.67637775035
15-24,South_West,321,0,0,2021-01-02,1311290.7469908274
25-44,South_West,321,0,0,2021-01-02,1502275.372806076
45-64,South_West,321,0,0,2021-01-02,648342.8177533837
65-74,South_West,321,0,0,2021-01-02,666918.5303497104
75+,South_West,321,0,0,2021-01-02,565863.6650850496
1-4,South_West,322,0,0,2021-01-03,598144.3472245149
5-14,South_West,322,0,0,2021-01-03,177479.67637775035
15-24,South_West,322,0,0,2021-01-03,1311290.7469908274
25-44,South_West,322,0,0,2021-01-03,1502275.372806076
45-64,South_West,322,0,0,2021-01-03,648342.8177533837
65-74,South_West,322,0,0,2021-01-03,666918.5303497104
75+,South_West,322,0,0,2021-01-03,565863.6650850496
1-4,South_West,323,0,0,2021-01-04,598144.3472245149
5-14,South_West,323,0,0,2021-01-04,177479.67637775035
15-24,South_West,323,0,0,2021-01-04,1311290.7469908274
25-44,South_West,323,0,0,2021-01-04,1502275.372806076
45-64,South_West,323,0,0,2021-01-04,648342.8177533837
65-74,South_West,323,0,0,2021-01-04,666918.5303497104
75+,South_West,323,0,0,2021-01-04,565863.6650850496
1-4,South_West,324,0,0,2021-01-05,598144.3472245149
5-14,South_West,324,0,0,2021-01-05,177479.67637775035
15-24,South_West,324,0,0,2021-01-05,1311290.7469908274
25-44,South_West,324,0,0,2021-01-05,1502275.372806076
45-64,South_West,324,0,0,2021-01-05,648342.8177533837
65-74,South_West,324,0,0,2021-01-05,666918.5303497104
75+,South_West,324,0,0,2021-01-05,565863.6650850496
1-4,South_West,325,0,0,2021-01-06,598144.3472245149
5-14,South_West,325,7.610042857034492,0.4898245732694952,2021-01-06,177479.67637775035
15-24,South_West,325,10.269248518291711,0.41780841556135295,2021-01-06,1311290.7469908274
25-44,South_West,325,9.882332191183945,0.4145390893390462,2021-01-06,1502275.372806076
45-64,South_West,325,8.859849287704204,0.4282161660924219,2021-01-06,648342.8177533837
65-74,South_West,325,8.291898558398822,0.16368837616174897,2021-01-06,666918.5303497104
75+,South_West,325,8.416389859795434,0.1867950013795217,2021-01-06,565863.6650850496
1-4,South_West,326,0,0,2021-01-07,598144.3472245149
5-14,South_West,326,0,0,2021-01-07,177479.67637775035
15-24,South_West,326,0,0,2021-01-07,1311290.7469908274
25-44,South_West,326,0,0,2021-01-07,1502275.372806076
45-64,South_West,326,0,0,2021-01-07,648342.8177533837
65-74,South_West,326,0,0,2021-01-07,666918.5303497104
75+,South_West,326,0,0,2021-01-07,565863.6650850496
1-4,South_West,327,0,0,2021-01-08,598144.3472245149
5-14,South_West,327,0,0,2021-01-08,177479.67637775035
15-24,South_West,327,0,0,2021-01-08,1311290.7469908274
25-44,South_West,327,0,0,2021-01-08,1502275.372806076
45-64,South_West,327,0,0,2021-01-08,648342.8177533837
65-74,South_West,327,0,0,2021-01-08,666918.5303497104
75+,South_West,327,0,0,2021-01-08,565863.6650850496
1-4,South_West,328,0,0,2021-01-09,598144.3472245149
5-14,South_West,328,0,0,2021-01-09,177479.67637775035
15-24,South_West,328,0,0,2021-01-09,1311290.7469908274
25-44,South_West,328,0,0,2021-01-09,1502275.372806076
45-64,South_West,328,0,0,2021-01-09,648342.8177533837
65-74,South_West,328,0,0,2021-01-09,666918.5303497104
75+,South_West,328,0,0,2021-01-09,565863.6650850496
1-4,South_West,329,0,0,2021-01-10,598144.3472245149
5-14,South_West,329,0,0,2021-01-10,177479.67637775035
15-24,South_West,329,0,0,2021-01-10,1311290.7469908274
25-44,South_West,329,0,0,2021-01-10,1502275.372806076
45-64,South_West,329,0,0,2021-01-10,648342.8177533837
65-74,South_West,329,0,0,2021-01-10,666918.5303497104
75+,South_West,329,0,0,2021-01-10,565863.6650850496
1-4,South_West,330,0,0,2021-01-11,598144.3472245149
5-14,South_West,330,0,0,2021-01-11,177479.67637775035
15-24,South_West,330,0,0,2021-01-11,1311290.7469908274
25-44,South_West,330,0,0,2021-01-11,1502275.372806076
45-64,South_West,330,0,0,2021-01-11,648342.8177533837
65-74,South_West,330,0,0,2021-01-11,666918.5303497104
75+,South_West,330,0,0,2021-01-11,565863.6650850496
1-4,South_West,331,0,0,2021-01-12,598144.3472245149
5-14,South_West,331,0,0,2021-01-12,177479.67637775035
15-24,South_West,331,0,0,2021-01-12,1311290.7469908274
25-44,South_West,331,0,0,2021-01-12,1502275.372806076
45-64,South_West,331,0,0,2021-01-12,648342.8177533837
65-74,South_West,331,0,0,2021-01-12,666918.5303497104
75+,South_West,331,0,0,2021-01-12,565863.6650850496
1-4,South_West,332,0,0,2021-01-13,598144.3472245149
5-14,South_West,332,0,0,2021-01-13,177479.67637775035
15-24,South_West,332,0,0,2021-01-13,1311290.7469908274
25-44,South_West,332,0,0,2021-01-13,1502275.372806076
45-64,South_West,332,0,0,2021-01-13,648342.8177533837
65-74,South_West,332,0,0,2021-01-13,666918.5303497104
75+,South_West,332,0,0,2021-01-13,565863.6650850496
1-4,South_West,333,0,0,2021-01-14,598144.3472245149
5-14,South_West,333,0,0,2021-01-14,177479.67637775035
15-24,South_West,333,0,0,2021-01-14,1311290.7469908274
25-44,South_West,333,0,0,2021-01-14,1502275.372806076
45-64,South_West,333,0,0,2021-01-14,648342.8177533837
65-74,South_West,333,0,0,2021-01-14,666918.5303497104
75+,South_West,333,0,0,2021-01-14,565863.6650850496
1-4,South_West,334,0,0,2021-01-15,598144.3472245149
5-14,South_West,334,0,0,2021-01-15,177479.67637775035
15-24,South_West,334,0,0,2021-01-15,1311290.7469908274
25-44,South_West,334,0,0,2021-01-15,1502275.372806076
45-64,South_West,334,0,0,2021-01-15,648342.8177533837
65-74,South_West,334,0,0,2021-01-15,666918.5303497104
75+,South_West,334,0,0,2021-01-15,565863.6650850496
1-4,South_West,335,0,0,2021-01-16,598144.3472245149
5-14,South_West,335,0,0,2021-01-16,177479.67637775035
15-24,South_West,335,0,0,2021-01-16,1311290.7469908274
25-44,South_West,335,0,0,2021-01-16,1502275.372806076
45-64,South_West,335,0,0,2021-01-16,648342.8177533837
65-74,South_West,335,0,0,2021-01-16,666918.5303497104
75+,South_West,335,0,0,2021-01-16,565863.6650850496
1-4,South_West,336,0,0,2021-01-17,598144.3472245149
5-14,South_West,336,0,0,2021-01-17,177479.67637775035
15-24,South_West,336,0,0,2021-01-17,1311290.7469908274
25-44,South_West,336,0,0,2021-01-17,1502275.372806076
45-64,South_West,336,0,0,2021-01-17,648342.8177533837
65-74,South_West,336,0,0,2021-01-17,666918.5303497104
75+,South_West,336,0,0,2021-01-17,565863.6650850496
1-4,South_West,337,0,0,2021-01-18,598144.3472245149
5-14,South_West,337,0,0,2021-01-18,177479.67637775035
15-24,South_West,337,0,0,2021-01-18,1311290.7469908274
25-44,South_West,337,0,0,2021-01-18,1502275.372806076
45-64,South_West,337,0,0,2021-01-18,648342.8177533837
65-74,South_West,337,0,0,2021-01-18,666918.5303497104
75+,South_West,337,0,0,2021-01-18,565863.6650850496
1-4,South_West,338,0,0,2021-01-19,598144.3472245149
5-14,South_West,338,0,0,2021-01-19,177479.67637775035
15-24,South_West,338,0,0,2021-01-19,1311290.7469908274
25-44,South_West,338,0,0,2021-01-19,1502275.372806076
45-64,South_West,338,0,0,2021-01-19,648342.8177533837
65-74,South_West,338,0,0,2021-01-19,666918.5303497104
75+,South_West,338,0,0,2021-01-19,565863.6650850496
1-4,South_West,339,0,0,2021-01-20,598144.3472245149
5-14,South_West,339,0,0,2021-01-20,177479.67637775035
15-24,South_West,339,0,0,2021-01-20,1311290.7469908274
25-44,South_West,339,0,0,2021-01-20,1502275.372806076
45-64,South_West,339,0,0,2021-01-20,648342.8177533837
65-74,South_West,339,0,0,2021-01-20,666918.5303497104
75+,South_West,339,0,0,2021-01-20,565863.6650850496
1-4,South_West,340,0,0,2021-01-21,598144.3472245149
5-14,South_West,340,0,0,2021-01-21,177479.67637775035
15-24,South_West,340,0,0,2021-01-21,1311290.7469908274
25-44,South_West,340,0,0,2021-01-21,1502275.372806076
45-64,South_West,340,0,0,2021-01-21,648342.8177533837
65-74,South_West,340,0,0,2021-01-21,666918.5303497104
75+,South_West,340,0,0,2021-01-21,565863.6650850496
1-4,South_West,341,0,0,2021-01-22,598144.3472245149
5-14,South_West,341,0,0,2021-01-22,177479.67637775035
15-24,South_West,341,0,0,2021-01-22,1311290.7469908274
25-44,South_West,341,0,0,2021-01-22,1502275.372806076
45-64,South_West,341,0,0,2021-01-22,648342.8177533837
65-74,South_West,341,0,0,2021-01-22,666918.5303497104
75+,South_West,341,0,0,2021-01-22,565863.6650850496
1-4,South_West,342,0,0,2021-01-23,598144.3472245149
5-14,South_West,342,0,0,2021-01-23,177479.67637775035
15-24,South_West,342,0,0,2021-01-23,1311290.7469908274
25-44,South_West,342,0,0,2021-01-23,1502275.372806076
45-64,South_West,342,0,0,2021-01-23,648342.8177533837
65-74,South_West,342,0,0,2021-01-23,666918.5303497104
75+,South_West,342,0,0,2021-01-23,565863.6650850496
1-4,South_West,343,0,0,2021-01-24,598144.3472245149
5-14,South_West,343,0,0,2021-01-24,177479.67637775035
15-24,South_West,343,0,0,2021-01-24,1311290.7469908274
25-44,South_West,343,0,0,2021-01-24,1502275.372806076
45-64,South_West,343,0,0,2021-01-24,648342.8177533837
65-74,South_West,343,0,0,2021-01-24,666918.5303497104
75+,South_West,343,0,0,2021-01-24,565863.6650850496
1-4,South_West,344,0,0,2021-01-25,598144.3472245149
5-14,South_West,344,0,0,2021-01-25,177479.67637775035
15-24,South_West,344,0,0,2021-01-25,1311290.7469908274
25-44,South_West,344,0,0,2021-01-25,1502275.372806076
45-64,South_West,344,0,0,2021-01-25,648342.8177533837
65-74,South_West,344,0,0,2021-01-25,666918.5303497104
75+,South_West,344,0,0,2021-01-25,565863.6650850496
1-4,South_West,345,0,0,2021-01-26,598144.3472245149
5-14,South_West,345,0,0,2021-01-26,177479.67637775035
15-24,South_West,345,0,0,2021-01-26,1311290.7469908274
25-44,South_West,345,0,0,2021-01-26,1502275.372806076
45-64,South_West,345,0,0,2021-01-26,648342.8177533837
65-74,South_West,345,0,0,2021-01-26,666918.5303497104
75+,South_West,345,0,0,2021-01-26,565863.6650850496
1-4,South_West,346,0,0,2021-01-27,598144.3472245149
5-14,South_West,346,0,0,2021-01-27,177479.67637775035
15-24,South_West,346,0,0,2021-01-27,1311290.7469908274
25-44,South_West,346,0,0,2021-01-27,1502275.372806076
45-64,South_West,346,0,0,2021-01-27,648342.8177533837
65-74,South_West,346,0,0,2021-01-27,666918.5303497104
75+,South_West,346,0,0,2021-01-27,565863.6650850496
1-4,South_West,347,0,0,2021-01-28,598144.3472245149
5-14,South_West,347,0,0,2021-01-28,177479.67637775035
15-24,South_West,347,0,0,2021-01-28,1311290.7469908274
25-44,South_West,347,0,0,2021-01-28,1502275.372806076
45-64,South_West,347,0,0,2021-01-28,648342.8177533837
65-74,South_West,347,0,0,2021-01-28,666918.5303497104
75+,South_West,347,0,0,2021-01-28,565863.6650850496
1-4,South_West,348,0,0,2021-01-29,598144.3472245149
5-14,South_West,348,0,0,2021-01-29,177479.67637775035
15-24,South_West,348,0,0,2021-01-29,1311290.7469908274
25-44,South_West,348,0,0,2021-01-29,1502275.372806076
45-64,South_West,348,0,0,2021-01-29,648342.8177533837
65-74,South_West,348,0,0,2021-01-29,666918.5303497104
75+,South_West,348,0,0,2021-01-29,565863.6650850496
1-4,South_West,349,0,0,2021-01-30,598144.3472245149
5-14,South_West,349,0,0,2021-01-30,177479.67637775035
15-24,South_West,349,0,0,2021-01-30,1311290.7469908274
25-44,South_West,349,0,0,2021-01-30,1502275.372806076
45-64,South_West,349,0,0,2021-01-30,648342.8177533837
65-74,South_West,349,0,0,2021-01-30,666918.5303497104
75+,South_West,349,0,0,2021-01-30,565863.6650850496
1-4,South_West,350,0,0,2021-01-31,598144.3472245149
5-14,South_West,350,0,0,2021-01-31,177479.67637775035
15-24,South_West,350,0,0,2021-01-31,1311290.7469908274
25-44,South_West,350,0,0,2021-01-31,1502275.372806076
45-64,South_West,350,0,0,2021-01-31,648342.8177533837
65-74,South_West,350,0,0,2021-01-31,666918.5303497104
75+,South_West,350,0,0,2021-01-31,565863.6650850496
1-4,South_West,351,0,0,2021-02-01,598144.3472245149
5-14,South_West,351,0,0,2021-02-01,177479.67637775035
15-24,South_West,351,0,0,2021-02-01,1311290.7469908274
25-44,South_West,351,0,0,2021-02-01,1502275.372806076
45-64,South_West,351,0,0,2021-02-01,648342.8177533837
65-74,South_West,351,0,0,2021-02-01,666918.5303497104
75+,South_West,351,0,0,2021-02-01,565863.6650850496
1-4,South_West,352,0,0,2021-02-02,598144.3472245149
5-14,South_West,352,0,0,2021-02-02,177479.67637775035
15-24,South_West,352,0,0,2021-02-02,1311290.7469908274
25-44,South_West,352,0,0,2021-02-02,1502275.372806076
45-64,South_West,352,0,0,2021-02-02,648342.8177533837
65-74,South_West,352,0,0,2021-02-02,666918.5303497104
75+,South_West,352,0,0,2021-02-02,565863.6650850496
1-4,South_West,353,0,0,2021-02-03,598144.3472245149
5-14,South_West,353,7.433258425277771,0.49510851544628653,2021-02-03,177479.67637775035
15-24,South_West,353,9.965833787527362,0.4258562315324611,2021-02-03,1311290.7469908274
25-44,South_West,353,9.683546721857766,0.4185968234806447,2021-02-03,1502275.372806076
45-64,South_West,353,8.340277621716714,0.43681739834199046,2021-02-03,648342.8177533837
65-74,South_West,353,8.221315592959195,0.170849297563216,2021-02-03,666918.5303497104
75+,South_West,353,8.024668309008984,0.21791511797257873,2021-02-03,565863.6650850496
1-4,South_West,354,0,0,2021-02-04,598144.3472245149
5-14,South_West,354,0,0,2021-02-04,177479.67637775035
15-24,South_West,354,0,0,2021-02-04,1311290.7469908274
25-44,South_West,354,0,0,2021-02-04,1502275.372806076
45-64,South_West,354,0,0,2021-02-04,648342.8177533837
65-74,South_West,354,0,0,2021-02-04,666918.5303497104
75+,South_West,354,0,0,2021-02-04,565863.6650850496
1-4,South_West,355,0,0,2021-02-05,598144.3472245149
5-14,South_West,355,0,0,2021-02-05,177479.67637775035
15-24,South_West,355,0,0,2021-02-05,1311290.7469908274
25-44,South_West,355,0,0,2021-02-05,1502275.372806076
45-64,South_West,355,0,0,2021-02-05,648342.8177533837
65-74,South_West,355,0,0,2021-02-05,666918.5303497104
75+,South_West,355,0,0,2021-02-05,565863.6650850496
1-4,South_West,356,0,0,2021-02-06,598144.3472245149
5-14,South_West,356,0,0,2021-02-06,177479.67637775035
15-24,South_West,356,0,0,2021-02-06,1311290.7469908274
25-44,South_West,356,0,0,2021-02-06,1502275.372806076
45-64,South_West,356,0,0,2021-02-06,648342.8177533837
65-74,South_West,356,0,0,2021-02-06,666918.5303497104
75+,South_West,356,0,0,2021-02-06,565863.6650850496
1-4,South_West,357,0,0,2021-02-07,598144.3472245149
5-14,South_West,357,0,0,2021-02-07,177479.67637775035
15-24,South_West,357,0,0,2021-02-07,1311290.7469908274
25-44,South_West,357,0,0,2021-02-07,1502275.372806076
45-64,South_West,357,0,0,2021-02-07,648342.8177533837
65-74,South_West,357,0,0,2021-02-07,666918.5303497104
75+,South_West,357,0,0,2021-02-07,565863.6650850496
1-4,South_West,358,0,0,2021-02-08,598144.3472245149
5-14,South_West,358,0,0,2021-02-08,177479.67637775035
15-24,South_West,358,0,0,2021-02-08,1311290.7469908274
25-44,South_West,358,0,0,2021-02-08,1502275.372806076
45-64,South_West,358,0,0,2021-02-08,648342.8177533837
65-74,South_West,358,0,0,2021-02-08,666918.5303497104
75+,South_West,358,0,0,2021-02-08,565863.6650850496
1-4,South_West,359,0,0,2021-02-09,598144.3472245149
5-14,South_West,359,0,0,2021-02-09,177479.67637775035
15-24,South_West,359,0,0,2021-02-09,1311290.7469908274
25-44,South_West,359,0,0,2021-02-09,1502275.372806076
45-64,South_West,359,0,0,2021-02-09,648342.8177533837
65-74,South_West,359,0,0,2021-02-09,666918.5303497104
75+,South_West,359,0,0,2021-02-09,565863.6650850496
1-4,South_West,360,0,0,2021-02-10,598144.3472245149
5-14,South_West,360,0,0,2021-02-10,177479.67637775035
15-24,South_West,360,0,0,2021-02-10,1311290.7469908274
25-44,South_West,360,0,0,2021-02-10,1502275.372806076
45-64,South_West,360,0,0,2021-02-10,648342.8177533837
65-74,South_West,360,0,0,2021-02-10,666918.5303497104
75+,South_West,360,0,0,2021-02-10,565863.6650850496
1-4,South_West,361,0,0,2021-02-11,598144.3472245149
5-14,South_West,361,0,0,2021-02-11,177479.67637775035
15-24,South_West,361,0,0,2021-02-11,1311290.7469908274
25-44,South_West,361,0,0,2021-02-11,1502275.372806076
45-64,South_West,361,0,0,2021-02-11,648342.8177533837
65-74,South_West,361,0,0,2021-02-11,666918.5303497104
75+,South_West,361,0,0,2021-02-11,565863.6650850496
1-4,South_West,362,0,0,2021-02-12,598144.3472245149
5-14,South_West,362,0,0,2021-02-12,177479.67637775035
15-24,South_West,362,0,0,2021-02-12,1311290.7469908274
25-44,South_West,362,0,0,2021-02-12,1502275.372806076
45-64,South_West,362,0,0,2021-02-12,648342.8177533837
65-74,South_West,362,0,0,2021-02-12,666918.5303497104
75+,South_West,362,0,0,2021-02-12,565863.6650850496
1-4,South_West,363,0,0,2021-02-13,598144.3472245149
5-14,South_West,363,0,0,2021-02-13,177479.67637775035
15-24,South_West,363,0,0,2021-02-13,1311290.7469908274
