age,region,day,lmean,lsd,sample_date
25-44,West_Midlands,259,0,0,2020-11-01
25-44,West_Midlands,260,0,0,2020-11-02
25-44,West_Midlands,261,0,0,2020-11-03
25-44,West_Midlands,262,0,0,2020-11-04
25-44,West_Midlands,263,0,0,2020-11-05
25-44,West_Midlands,264,0,0,2020-11-06
25-44,West_Midlands,265,9.9760454037543,0.0678533084141942,2020-11-07
25-44,West_Midlands,266,0,0,2020-11-08
25-44,West_Midlands,267,0,0,2020-11-09
25-44,West_Midlands,268,0,0,2020-11-10
25-44,West_Midlands,269,0,0,2020-11-11
25-44,West_Midlands,270,0,0,2020-11-12
25-44,West_Midlands,271,0,0,2020-11-13
25-44,West_Midlands,272,0,0,2020-11-14
25-44,West_Midlands,273,0,0,2020-11-15
25-44,West_Midlands,274,0,0,2020-11-16
25-44,West_Midlands,275,0,0,2020-11-17
25-44,West_Midlands,276,0,0,2020-11-18
25-44,West_Midlands,277,0,0,2020-11-19
25-44,West_Midlands,278,0,0,2020-11-20
25-44,West_Midlands,279,9.97191060843747,0.0668436412135122,2020-11-21
25-44,West_Midlands,280,0,0,2020-11-22
25-44,West_Midlands,281,0,0,2020-11-23
25-44,West_Midlands,282,0,0,2020-11-24
25-44,West_Midlands,283,0,0,2020-11-25
25-44,West_Midlands,284,0,0,2020-11-26
25-44,West_Midlands,285,0,0,2020-11-27
25-44,West_Midlands,286,0,0,2020-11-28
25-44,West_Midlands,287,0,0,2020-11-29
25-44,West_Midlands,288,0,0,2020-11-30
25-44,West_Midlands,289,0,0,2020-12-01
25-44,West_Midlands,290,0,0,2020-12-02
25-44,West_Midlands,291,0,0,2020-12-03
25-44,West_Midlands,292,0,0,2020-12-04
25-44,West_Midlands,293,9.56901147253583,0.0793997466098468,2020-12-05
25-44,West_Midlands,294,0,0,2020-12-06
25-44,West_Midlands,295,0,0,2020-12-07
25-44,West_Midlands,296,0,0,2020-12-08
25-44,West_Midlands,297,0,0,2020-12-09
25-44,West_Midlands,298,0,0,2020-12-10
25-44,West_Midlands,299,0,0,2020-12-11
25-44,West_Midlands,300,0,0,2020-12-12
25-44,West_Midlands,301,0,0,2020-12-13
25-44,West_Midlands,302,0,0,2020-12-14
25-44,West_Midlands,303,0,0,2020-12-15
25-44,West_Midlands,304,0,0,2020-12-16
25-44,West_Midlands,305,0,0,2020-12-17
25-44,West_Midlands,306,0,0,2020-12-18
25-44,West_Midlands,307,9.73400380301091,0.0939416449807137,2020-12-19
25-44,Yorkshire_and_The_Humber,238,0,0,2020-10-11
25-44,Yorkshire_and_The_Humber,239,0,0,2020-10-12
25-44,Yorkshire_and_The_Humber,240,0,0,2020-10-13
25-44,Yorkshire_and_The_Humber,241,0,0,2020-10-14
25-44,Yorkshire_and_The_Humber,242,0,0,2020-10-15
25-44,Yorkshire_and_The_Humber,243,0,0,2020-10-16
25-44,Yorkshire_and_The_Humber,244,0,0,2020-10-17
25-44,Yorkshire_and_The_Humber,245,0,0,2020-10-18
25-44,Yorkshire_and_The_Humber,246,0,0,2020-10-19
25-44,Yorkshire_and_The_Humber,247,0,0,2020-10-20
25-44,Yorkshire_and_The_Humber,248,0,0,2020-10-21
25-44,Yorkshire_and_The_Humber,249,0,0,2020-10-22
25-44,Yorkshire_and_The_Humber,250,0,0,2020-10-23
25-44,Yorkshire_and_The_Humber,251,10.2282716205618,0.058517180990486,2020-10-24
25-44,Yorkshire_and_The_Humber,252,0,0,2020-10-25
25-44,Yorkshire_and_The_Humber,253,0,0,2020-10-26
25-44,Yorkshire_and_The_Humber,254,0,0,2020-10-27
25-44,Yorkshire_and_The_Humber,255,0,0,2020-10-28
25-44,Yorkshire_and_The_Humber,256,0,0,2020-10-29
25-44,Yorkshire_and_The_Humber,257,0,0,2020-10-30
25-44,Yorkshire_and_The_Humber,258,0,0,2020-10-31
25-44,Yorkshire_and_The_Humber,259,0,0,2020-11-01
25-44,Yorkshire_and_The_Humber,260,0,0,2020-11-02
25-44,Yorkshire_and_The_Humber,261,0,0,2020-11-03
25-44,Yorkshire_and_The_Humber,262,0,0,2020-11-04
25-44,Yorkshire_and_The_Humber,263,0,0,2020-11-05
25-44,Yorkshire_and_The_Humber,264,0,0,2020-11-06
25-44,Yorkshire_and_The_Humber,265,10.1951604911987,0.056180989618752,2020-11-07
25-44,Yorkshire_and_The_Humber,266,0,0,2020-11-08
25-44,Yorkshire_and_The_Humber,267,0,0,2020-11-09
25-44,Yorkshire_and_The_Humber,268,0,0,2020-11-10
25-44,Yorkshire_and_The_Humber,269,0,0,2020-11-11
25-44,Yorkshire_and_The_Humber,270,0,0,2020-11-12
25-44,Yorkshire_and_The_Humber,271,0,0,2020-11-13
25-44,Yorkshire_and_The_Humber,272,0,0,2020-11-14
25-44,Yorkshire_and_The_Humber,273,0,0,2020-11-15
25-44,Yorkshire_and_The_Humber,274,0,0,2020-11-16
25-44,Yorkshire_and_The_Humber,275,0,0,2020-11-17
25-44,Yorkshire_and_The_Humber,276,0,0,2020-11-18
25-44,Yorkshire_and_The_Humber,277,0,0,2020-11-19
25-44,Yorkshire_and_The_Humber,278,0,0,2020-11-20
25-44,Yorkshire_and_The_Humber,279,10.1222518180815,0.0559611853171442,2020-11-21
25-44,Yorkshire_and_The_Humber,280,0,0,2020-11-22
25-44,Yorkshire_and_The_Humber,281,0,0,2020-11-23
25-44,Yorkshire_and_The_Humber,282,0,0,2020-11-24
25-44,Yorkshire_and_The_Humber,283,0,0,2020-11-25
25-44,Yorkshire_and_The_Humber,284,0,0,2020-11-26
25-44,Yorkshire_and_The_Humber,285,0,0,2020-11-27
25-44,Yorkshire_and_The_Humber,286,0,0,2020-11-28
25-44,Yorkshire_and_The_Humber,287,0,0,2020-11-29
25-44,Yorkshire_and_The_Humber,288,0,0,2020-11-30
25-44,Yorkshire_and_The_Humber,289,0,0,2020-12-01
25-44,Yorkshire_and_The_Humber,290,0,0,2020-12-02
25-44,Yorkshire_and_The_Humber,291,0,0,2020-12-03
25-44,Yorkshire_and_The_Humber,292,0,0,2020-12-04
25-44,Yorkshire_and_The_Humber,293,9.69356276280635,0.0702834262616951,2020-12-05
25-44,Yorkshire_and_The_Humber,294,0,0,2020-12-06
25-44,Yorkshire_and_The_Humber,295,0,0,2020-12-07
25-44,Yorkshire_and_The_Humber,296,0,0,2020-12-08
25-44,Yorkshire_and_The_Humber,297,0,0,2020-12-09
25-44,Yorkshire_and_The_Humber,298,0,0,2020-12-10
25-44,Yorkshire_and_The_Humber,299,0,0,2020-12-11
25-44,Yorkshire_and_The_Humber,300,0,0,2020-12-12
25-44,Yorkshire_and_The_Humber,301,0,0,2020-12-13
25-44,Yorkshire_and_The_Humber,302,0,0,2020-12-14
25-44,Yorkshire_and_The_Humber,303,0,0,2020-12-15
25-44,Yorkshire_and_The_Humber,304,0,0,2020-12-16
25-44,Yorkshire_and_The_Humber,305,0,0,2020-12-17
25-44,Yorkshire_and_The_Humber,306,0,0,2020-12-18
25-44,Yorkshire_and_The_Humber,307,9.57674719296011,0.0944653375954412,2020-12-19
45-64,East_of_England,238,0,0,2020-10-11
45-64,East_of_England,239,0,0,2020-10-12
45-64,East_of_England,240,0,0,2020-10-13
45-64,East_of_England,241,0,0,2020-10-14
45-64,East_of_England,242,0,0,2020-10-15
45-64,East_of_England,243,0,0,2020-10-16
45-64,East_of_England,244,0,0,2020-10-17
45-64,East_of_England,245,0,0,2020-10-18
45-64,East_of_England,246,0,0,2020-10-19
45-64,East_of_England,247,0,0,2020-10-20
45-64,East_of_England,248,0,0,2020-10-21
45-64,East_of_England,249,0,0,2020-10-22
45-64,East_of_England,250,0,0,2020-10-23
45-64,East_of_England,251,9.00254666919873,0.0938817133945508,2020-10-24
45-64,East_of_England,252,0,0,2020-10-25
45-64,East_of_England,253,0,0,2020-10-26
45-64,East_of_England,254,0,0,2020-10-27
45-64,East_of_England,255,0,0,2020-10-28
45-64,East_of_England,256,0,0,2020-10-29
45-64,East_of_England,257,0,0,2020-10-30
45-64,East_of_England,258,0,0,2020-10-31
45-64,East_of_England,259,0,0,2020-11-01
45-64,East_of_England,260,0,0,2020-11-02
45-64,East_of_England,261,0,0,2020-11-03
45-64,East_of_England,262,0,0,2020-11-04
45-64,East_of_England,263,0,0,2020-11-05
45-64,East_of_England,264,0,0,2020-11-06
45-64,East_of_England,265,9.15330355401764,0.0848894793106799,2020-11-07
45-64,East_of_England,266,0,0,2020-11-08
45-64,East_of_England,267,0,0,2020-11-09
45-64,East_of_England,268,0,0,2020-11-10
45-64,East_of_England,269,0,0,2020-11-11
45-64,East_of_England,270,0,0,2020-11-12
45-64,East_of_England,271,0,0,2020-11-13
45-64,East_of_England,272,0,0,2020-11-14
45-64,East_of_England,273,0,0,2020-11-15
45-64,East_of_England,274,0,0,2020-11-16
45-64,East_of_England,275,0,0,2020-11-17
45-64,East_of_England,276,0,0,2020-11-18
45-64,East_of_England,277,0,0,2020-11-19
45-64,East_of_England,278,0,0,2020-11-20
45-64,East_of_England,279,8.92667011834918,0.0844353947944956,2020-11-21
45-64,East_of_England,280,0,0,2020-11-22
45-64,East_of_England,281,0,0,2020-11-23
45-64,East_of_England,282,0,0,2020-11-24
45-64,East_of_England,283,0,0,2020-11-25
45-64,East_of_England,284,0,0,2020-11-26
45-64,East_of_England,285,0,0,2020-11-27
45-64,East_of_England,286,0,0,2020-11-28
45-64,East_of_England,287,0,0,2020-11-29
45-64,East_of_England,288,0,0,2020-11-30
45-64,East_of_England,289,0,0,2020-12-01
45-64,East_of_England,290,0,0,2020-12-02
45-64,East_of_England,291,0,0,2020-12-03
45-64,East_of_England,292,0,0,2020-12-04
45-64,East_of_England,293,9.1691818892717,0.0788857841185576,2020-12-05
45-64,East_of_England,294,0,0,2020-12-06
45-64,East_of_England,295,0,0,2020-12-07
45-64,East_of_England,296,0,0,2020-12-08
45-64,East_of_England,297,0,0,2020-12-09
45-64,East_of_England,298,0,0,2020-12-10
45-64,East_of_England,299,0,0,2020-12-11
45-64,East_of_England,300,0,0,2020-12-12
45-64,East_of_England,301,0,0,2020-12-13
45-64,East_of_England,302,0,0,2020-12-14
45-64,East_of_England,303,0,0,2020-12-15
45-64,East_of_England,304,0,0,2020-12-16
45-64,East_of_England,305,0,0,2020-12-17
45-64,East_of_England,306,0,0,2020-12-18
45-64,East_of_England,307,10.0212107037644,0.0627956265151006,2020-12-19
45-64,East_Midlands,238,0,0,2020-10-11
45-64,East_Midlands,239,0,0,2020-10-12
45-64,East_Midlands,240,0,0,2020-10-13
45-64,East_Midlands,241,0,0,2020-10-14
45-64,East_Midlands,242,0,0,2020-10-15
45-64,East_Midlands,243,0,0,2020-10-16
45-64,East_Midlands,244,0,0,2020-10-17
45-64,East_Midlands,245,0,0,2020-10-18
45-64,East_Midlands,246,0,0,2020-10-19
45-64,East_Midlands,247,0,0,2020-10-20
45-64,East_Midlands,248,0,0,2020-10-21
45-64,East_Midlands,249,0,0,2020-10-22
45-64,East_Midlands,250,0,0,2020-10-23
45-64,East_Midlands,251,9.45174174379771,0.0847045625796391,2020-10-24
45-64,East_Midlands,252,0,0,2020-10-25
45-64,East_Midlands,253,0,0,2020-10-26
45-64,East_Midlands,254,0,0,2020-10-27
45-64,East_Midlands,255,0,0,2020-10-28
45-64,East_Midlands,256,0,0,2020-10-29
45-64,East_Midlands,257,0,0,2020-10-30
45-64,East_Midlands,258,0,0,2020-10-31
45-64,East_Midlands,259,0,0,2020-11-01
45-64,East_Midlands,260,0,0,2020-11-02
45-64,East_Midlands,261,0,0,2020-11-03
45-64,East_Midlands,262,0,0,2020-11-04
45-64,East_Midlands,263,0,0,2020-11-05
45-64,East_Midlands,264,0,0,2020-11-06
45-64,East_Midlands,265,9.64754232076024,0.0739344992850967,2020-11-07
45-64,East_Midlands,266,0,0,2020-11-08
45-64,East_Midlands,267,0,0,2020-11-09
45-64,East_Midlands,268,0,0,2020-11-10
45-64,East_Midlands,269,0,0,2020-11-11
45-64,East_Midlands,270,0,0,2020-11-12
45-64,East_Midlands,271,0,0,2020-11-13
45-64,East_Midlands,272,0,0,2020-11-14
45-64,East_Midlands,273,0,0,2020-11-15
45-64,East_Midlands,274,0,0,2020-11-16
45-64,East_Midlands,275,0,0,2020-11-17
45-64,East_Midlands,276,0,0,2020-11-18
45-64,East_Midlands,277,0,0,2020-11-19
45-64,East_Midlands,278,0,0,2020-11-20
45-64,East_Midlands,279,9.55900672946871,0.0757159076538611,2020-11-21
45-64,East_Midlands,280,0,0,2020-11-22
45-64,East_Midlands,281,0,0,2020-11-23
45-64,East_Midlands,282,0,0,2020-11-24
45-64,East_Midlands,283,0,0,2020-11-25
45-64,East_Midlands,284,0,0,2020-11-26
45-64,East_Midlands,285,0,0,2020-11-27
45-64,East_Midlands,286,0,0,2020-11-28
45-64,East_Midlands,287,0,0,2020-11-29
45-64,East_Midlands,288,0,0,2020-11-30
45-64,East_Midlands,289,0,0,2020-12-01
45-64,East_Midlands,290,0,0,2020-12-02
45-64,East_Midlands,291,0,0,2020-12-03
45-64,East_Midlands,292,0,0,2020-12-04
45-64,East_Midlands,293,9.57351659894778,0.0778479543245329,2020-12-05
45-64,East_Midlands,294,0,0,2020-12-06
45-64,East_Midlands,295,0,0,2020-12-07
45-64,East_Midlands,296,0,0,2020-12-08
45-64,East_Midlands,297,0,0,2020-12-09
45-64,East_Midlands,298,0,0,2020-12-10
45-64,East_Midlands,299,0,0,2020-12-11
45-64,East_Midlands,300,0,0,2020-12-12
45-64,East_Midlands,301,0,0,2020-12-13
45-64,East_Midlands,302,0,0,2020-12-14
45-64,East_Midlands,303,0,0,2020-12-15
45-64,East_Midlands,304,0,0,2020-12-16
45-64,East_Midlands,305,0,0,2020-12-17
45-64,East_Midlands,306,0,0,2020-12-18
45-64,East_Midlands,307,9.5738589212987,0.0981873779437811,2020-12-19
45-64,London,238,0,0,2020-10-11
45-64,London,239,0,0,2020-10-12
45-64,London,240,0,0,2020-10-13
45-64,London,241,0,0,2020-10-14
45-64,London,242,0,0,2020-10-15
45-64,London,243,0,0,2020-10-16
45-64,London,244,0,0,2020-10-17
45-64,London,245,0,0,2020-10-18
45-64,London,246,0,0,2020-10-19
45-64,London,247,0,0,2020-10-20
45-64,London,248,0,0,2020-10-21
45-64,London,249,0,0,2020-10-22
45-64,London,250,0,0,2020-10-23
45-64,London,251,9.58998882351844,0.0673409040162112,2020-10-24
45-64,London,252,0,0,2020-10-25
45-64,London,253,0,0,2020-10-26
45-64,London,254,0,0,2020-10-27
45-64,London,255,0,0,2020-10-28
45-64,London,256,0,0,2020-10-29
45-64,London,257,0,0,2020-10-30
45-64,London,258,0,0,2020-10-31
45-64,London,259,0,0,2020-11-01
45-64,London,260,0,0,2020-11-02
45-64,London,261,0,0,2020-11-03
45-64,London,262,0,0,2020-11-04
45-64,London,263,0,0,2020-11-05
45-64,London,264,0,0,2020-11-06
45-64,London,265,9.73498538909735,0.0598078822501026,2020-11-07
45-64,London,266,0,0,2020-11-08
45-64,London,267,0,0,2020-11-09
45-64,London,268,0,0,2020-11-10
45-64,London,269,0,0,2020-11-11
45-64,London,270,0,0,2020-11-12
45-64,London,271,0,0,2020-11-13
45-64,London,272,0,0,2020-11-14
45-64,London,273,0,0,2020-11-15
45-64,London,274,0,0,2020-11-16
45-64,London,275,0,0,2020-11-17
45-64,London,276,0,0,2020-11-18
45-64,London,277,0,0,2020-11-19
45-64,London,278,0,0,2020-11-20
45-64,London,279,9.58601767499135,0.0567593234913503,2020-11-21
45-64,London,280,0,0,2020-11-22
45-64,London,281,0,0,2020-11-23
45-64,London,282,0,0,2020-11-24
45-64,London,283,0,0,2020-11-25
45-64,London,284,0,0,2020-11-26
45-64,London,285,0,0,2020-11-27
45-64,London,286,0,0,2020-11-28
45-64,London,287,0,0,2020-11-29
45-64,London,288,0,0,2020-11-30
45-64,London,289,0,0,2020-12-01
45-64,London,290,0,0,2020-12-02
45-64,London,291,0,0,2020-12-03
45-64,London,292,0,0,2020-12-04
45-64,London,293,9.84978951555485,0.0505463234836583,2020-12-05
45-64,London,294,0,0,2020-12-06
45-64,London,295,0,0,2020-12-07
45-64,London,296,0,0,2020-12-08
45-64,London,297,0,0,2020-12-09
45-64,London,298,0,0,2020-12-10
45-64,London,299,0,0,2020-12-11
45-64,London,300,0,0,2020-12-12
45-64,London,301,0,0,2020-12-13
45-64,London,302,0,0,2020-12-14
45-64,London,303,0,0,2020-12-15
45-64,London,304,0,0,2020-12-16
45-64,London,305,0,0,2020-12-17
45-64,London,306,0,0,2020-12-18
45-64,London,307,10.8055222682154,0.038179462302468103,2020-12-19
45-64,North_East,238,0,0,2020-10-11
45-64,North_East,239,0,0,2020-10-12
45-64,North_East,240,0,0,2020-10-13
45-64,North_East,241,0,0,2020-10-14
45-64,North_East,242,0,0,2020-10-15
45-64,North_East,243,0,0,2020-10-16
45-64,North_East,244,0,0,2020-10-17
45-64,North_East,245,0,0,2020-10-18
45-64,North_East,246,0,0,2020-10-19
45-64,North_East,247,0,0,2020-10-20
45-64,North_East,248,0,0,2020-10-21
45-64,North_East,249,0,0,2020-10-22
45-64,North_East,250,0,0,2020-10-23
45-64,North_East,251,8.94754039818148,0.0940170315920696,2020-10-24
45-64,North_East,252,0,0,2020-10-25
45-64,North_East,253,0,0,2020-10-26
45-64,North_East,254,0,0,2020-10-27
45-64,North_East,255,0,0,2020-10-28
45-64,North_East,256,0,0,2020-10-29
45-64,North_East,257,0,0,2020-10-30
45-64,North_East,258,0,0,2020-10-31
45-64,North_East,259,0,0,2020-11-01
45-64,North_East,260,0,0,2020-11-02
45-64,North_East,261,0,0,2020-11-03
45-64,North_East,262,0,0,2020-11-04
45-64,North_East,263,0,0,2020-11-05
45-64,North_East,264,0,0,2020-11-06
45-64,North_East,265,9.15277358735502,0.0895016921540349,2020-11-07
45-64,North_East,266,0,0,2020-11-08
45-64,North_East,267,0,0,2020-11-09
45-64,North_East,268,0,0,2020-11-10
45-64,North_East,269,0,0,2020-11-11
45-64,North_East,270,0,0,2020-11-12
45-64,North_East,271,0,0,2020-11-13
45-64,North_East,272,0,0,2020-11-14
45-64,North_East,273,0,0,2020-11-15
45-64,North_East,274,0,0,2020-11-16
45-64,North_East,275,0,0,2020-11-17
45-64,North_East,276,0,0,2020-11-18
45-64,North_East,277,0,0,2020-11-19
45-64,North_East,278,0,0,2020-11-20
45-64,North_East,279,9.24361856450866,0.0883858152007154,2020-11-21
45-64,North_East,280,0,0,2020-11-22
45-64,North_East,281,0,0,2020-11-23
45-64,North_East,282,0,0,2020-11-24
45-64,North_East,283,0,0,2020-11-25
45-64,North_East,284,0,0,2020-11-26
45-64,North_East,285,0,0,2020-11-27
45-64,North_East,286,0,0,2020-11-28
45-64,North_East,287,0,0,2020-11-29
45-64,North_East,288,0,0,2020-11-30
45-64,North_East,289,0,0,2020-12-01
45-64,North_East,290,0,0,2020-12-02
45-64,North_East,291,0,0,2020-12-03
45-64,North_East,292,0,0,2020-12-04
45-64,North_East,293,8.95235280078018,0.10009575119411,2020-12-05
45-64,North_East,294,0,0,2020-12-06
45-64,North_East,295,0,0,2020-12-07
45-64,North_East,296,0,0,2020-12-08
45-64,North_East,297,0,0,2020-12-09
45-64,North_East,298,0,0,2020-12-10
45-64,North_East,299,0,0,2020-12-11
45-64,North_East,300,0,0,2020-12-12
45-64,North_East,301,0,0,2020-12-13
45-64,North_East,302,0,0,2020-12-14
45-64,North_East,303,0,0,2020-12-15
45-64,North_East,304,0,0,2020-12-16
45-64,North_East,305,0,0,2020-12-17
45-64,North_East,306,0,0,2020-12-18
45-64,North_East,307,8.95989857986342,0.124361938784798,2020-12-19
45-64,North_West,238,0,0,2020-10-11
45-64,North_West,239,0,0,2020-10-12
45-64,North_West,240,0,0,2020-10-13
45-64,North_West,241,0,0,2020-10-14
45-64,North_West,242,0,0,2020-10-15
45-64,North_West,243,0,0,2020-10-16
45-64,North_West,244,0,0,2020-10-17
45-64,North_West,245,0,0,2020-10-18
45-64,North_West,246,0,0,2020-10-19
45-64,North_West,247,0,0,2020-10-20
45-64,North_West,248,0,0,2020-10-21
45-64,North_West,249,0,0,2020-10-22
45-64,North_West,250,0,0,2020-10-23
45-64,North_West,251,10.5715784811185,0.0442074142753324,2020-10-24
45-64,North_West,252,0,0,2020-10-25
45-64,North_West,253,0,0,2020-10-26
45-64,North_West,254,0,0,2020-10-27
45-64,North_West,255,0,0,2020-10-28
45-64,North_West,256,0,0,2020-10-29
45-64,North_West,257,0,0,2020-10-30
45-64,North_West,258,0,0,2020-10-31
45-64,North_West,259,0,0,2020-11-01
45-64,North_West,260,0,0,2020-11-02
45-64,North_West,261,0,0,2020-11-03
45-64,North_West,262,0,0,2020-11-04
45-64,North_West,263,0,0,2020-11-05
45-64,North_West,264,0,0,2020-11-06
45-64,North_West,265,10.5141354367924,0.045905688602166,2020-11-07
45-64,North_West,266,0,0,2020-11-08
45-64,North_West,267,0,0,2020-11-09
45-64,North_West,268,0,0,2020-11-10
45-64,North_West,269,0,0,2020-11-11
45-64,North_West,270,0,0,2020-11-12
45-64,North_West,271,0,0,2020-11-13
45-64,North_West,272,0,0,2020-11-14
45-64,North_West,273,0,0,2020-11-15
45-64,North_West,274,0,0,2020-11-16
45-64,North_West,275,0,0,2020-11-17
45-64,North_West,276,0,0,2020-11-18
45-64,North_West,277,0,0,2020-11-19
45-64,North_West,278,0,0,2020-11-20
45-64,North_West,279,10.3040809057186,0.04833962420913,2020-11-21
45-64,North_West,280,0,0,2020-11-22
45-64,North_West,281,0,0,2020-11-23
45-64,North_West,282,0,0,2020-11-24
45-64,North_West,283,0,0,2020-11-25
45-64,North_West,284,0,0,2020-11-26
45-64,North_West,285,0,0,2020-11-27
45-64,North_West,286,0,0,2020-11-28
45-64,North_West,287,0,0,2020-11-29
45-64,North_West,288,0,0,2020-11-30
45-64,North_West,289,0,0,2020-12-01
45-64,North_West,290,0,0,2020-12-02
45-64,North_West,291,0,0,2020-12-03
45-64,North_West,292,0,0,2020-12-04
45-64,North_West,293,9.88418618848383,0.0589656356166095,2020-12-05
45-64,North_West,294,0,0,2020-12-06
45-64,North_West,295,0,0,2020-12-07
45-64,North_West,296,0,0,2020-12-08
45-64,North_West,297,0,0,2020-12-09
45-64,North_West,298,0,0,2020-12-10
45-64,North_West,299,0,0,2020-12-11
45-64,North_West,300,0,0,2020-12-12
45-64,North_West,301,0,0,2020-12-13
45-64,North_West,302,0,0,2020-12-14
45-64,North_West,303,0,0,2020-12-15
45-64,North_West,304,0,0,2020-12-16
45-64,North_West,305,0,0,2020-12-17
45-64,North_West,306,0,0,2020-12-18
45-64,North_West,307,9.77594676330457,0.0783528954628529,2020-12-19
45-64,South_East,238,0,0,2020-10-11
45-64,South_East,239,0,0,2020-10-12
45-64,South_East,240,0,0,2020-10-13
45-64,South_East,241,0,0,2020-10-14
45-64,South_East,242,0,0,2020-10-15
45-64,South_East,243,0,0,2020-10-16
45-64,South_East,244,0,0,2020-10-17
45-64,South_East,245,0,0,2020-10-18
45-64,South_East,246,0,0,2020-10-19
45-64,South_East,247,0,0,2020-10-20
45-64,South_East,248,0,0,2020-10-21
45-64,South_East,249,0,0,2020-10-22
45-64,South_East,250,0,0,2020-10-23
45-64,South_East,251,9.19564970691324,0.0948579333086308,2020-10-24
45-64,South_East,252,0,0,2020-10-25
45-64,South_East,253,0,0,2020-10-26
45-64,South_East,254,0,0,2020-10-27
45-64,South_East,255,0,0,2020-10-28
45-64,South_East,256,0,0,2020-10-29
45-64,South_East,257,0,0,2020-10-30
45-64,South_East,258,0,0,2020-10-31
45-64,South_East,259,0,0,2020-11-01
45-64,South_East,260,0,0,2020-11-02
45-64,South_East,261,0,0,2020-11-03
45-64,South_East,262,0,0,2020-11-04
45-64,South_East,263,0,0,2020-11-05
45-64,South_East,264,0,0,2020-11-06
45-64,South_East,265,9.849186076226,0.0722395041955759,2020-11-07
45-64,South_East,266,0,0,2020-11-08
45-64,South_East,267,0,0,2020-11-09
45-64,South_East,268,0,0,2020-11-10
45-64,South_East,269,0,0,2020-11-11
45-64,South_East,270,0,0,2020-11-12
45-64,South_East,271,0,0,2020-11-13
45-64,South_East,272,0,0,2020-11-14
45-64,South_East,273,0,0,2020-11-15
45-64,South_East,274,0,0,2020-11-16
45-64,South_East,275,0,0,2020-11-17
45-64,South_East,276,0,0,2020-11-18
45-64,South_East,277,0,0,2020-11-19
45-64,South_East,278,0,0,2020-11-20
45-64,South_East,279,9.68696993121134,0.0687298580125598,2020-11-21
45-64,South_East,280,0,0,2020-11-22
45-64,South_East,281,0,0,2020-11-23
45-64,South_East,282,0,0,2020-11-24
45-64,South_East,283,0,0,2020-11-25
45-64,South_East,284,0,0,2020-11-26
45-64,South_East,285,0,0,2020-11-27
45-64,South_East,286,0,0,2020-11-28
45-64,South_East,287,0,0,2020-11-29
45-64,South_East,288,0,0,2020-11-30
45-64,South_East,289,0,0,2020-12-01
45-64,South_East,290,0,0,2020-12-02
45-64,South_East,291,0,0,2020-12-03
45-64,South_East,292,0,0,2020-12-04
45-64,South_East,293,9.71688722535071,0.0689521083996821,2020-12-05
45-64,South_East,294,0,0,2020-12-06
45-64,South_East,295,0,0,2020-12-07
45-64,South_East,296,0,0,2020-12-08
45-64,South_East,297,0,0,2020-12-09
45-64,South_East,298,0,0,2020-12-10
45-64,South_East,299,0,0,2020-12-11
45-64,South_East,300,0,0,2020-12-12
45-64,South_East,301,0,0,2020-12-13
45-64,South_East,302,0,0,2020-12-14
45-64,South_East,303,0,0,2020-12-15
45-64,South_East,304,0,0,2020-12-16
45-64,South_East,305,0,0,2020-12-17
45-64,South_East,306,0,0,2020-12-18
45-64,South_East,307,10.4512846963308,0.0575109780626629,2020-12-19
45-64,South_West,238,0,0,2020-10-11
45-64,South_West,239,0,0,2020-10-12
45-64,South_West,240,0,0,2020-10-13
45-64,South_West,241,0,0,2020-10-14
45-64,South_West,242,0,0,2020-10-15
45-64,South_West,243,0,0,2020-10-16
45-64,South_West,244,0,0,2020-10-17
45-64,South_West,245,0,0,2020-10-18
45-64,South_West,246,0,0,2020-10-19
45-64,South_West,247,0,0,2020-10-20
45-64,South_West,248,0,0,2020-10-21
45-64,South_West,249,0,0,2020-10-22
45-64,South_West,250,0,0,2020-10-23
45-64,South_West,251,8.92737233394394,0.114469076958552,2020-10-24
45-64,South_West,252,0,0,2020-10-25
45-64,South_West,253,0,0,2020-10-26
45-64,South_West,254,0,0,2020-10-27
45-64,South_West,255,0,0,2020-10-28
45-64,South_West,256,0,0,2020-10-29
45-64,South_West,257,0,0,2020-10-30
45-64,South_West,258,0,0,2020-10-31
45-64,South_West,259,0,0,2020-11-01
45-64,South_West,260,0,0,2020-11-02
45-64,South_West,261,0,0,2020-11-03
45-64,South_West,262,0,0,2020-11-04
45-64,South_West,263,0,0,2020-11-05
45-64,South_West,264,0,0,2020-11-06
45-64,South_West,265,9.30172167889301,0.0953708698808033,2020-11-07
45-64,South_West,266,0,0,2020-11-08
45-64,South_West,267,0,0,2020-11-09
45-64,South_West,268,0,0,2020-11-10
45-64,South_West,269,0,0,2020-11-11
45-64,South_West,270,0,0,2020-11-12
45-64,South_West,271,0,0,2020-11-13
45-64,South_West,272,0,0,2020-11-14
45-64,South_West,273,0,0,2020-11-15
45-64,South_West,274,0,0,2020-11-16
45-64,South_West,275,0,0,2020-11-17
45-64,South_West,276,0,0,2020-11-18
45-64,South_West,277,0,0,2020-11-19
45-64,South_West,278,0,0,2020-11-20
45-64,South_West,279,9.01290287751476,0.0968369328996766,2020-11-21
45-64,South_West,280,0,0,2020-11-22
45-64,South_West,281,0,0,2020-11-23
45-64,South_West,282,0,0,2020-11-24
45-64,South_West,283,0,0,2020-11-25
45-64,South_West,284,0,0,2020-11-26
