age,region,day,lmean,lsd,sample_date
75+,South_West,326,0,0,2021-01-07
75+,South_West,327,0,0,2021-01-08
75+,South_West,328,8.25501710604805,0.0937718047070887,2021-01-09
75+,South_West,329,0,0,2021-01-10
75+,South_West,330,0,0,2021-01-11
75+,South_West,331,0,0,2021-01-12
75+,South_West,332,0,0,2021-01-13
75+,South_West,333,0,0,2021-01-14
75+,South_West,334,0,0,2021-01-15
75+,South_West,335,8.44159314223403,0.0870758906340397,2021-01-16
75+,South_West,336,0,0,2021-01-17
75+,South_West,337,0,0,2021-01-18
75+,South_West,338,0,0,2021-01-19
75+,South_West,339,0,0,2021-01-20
75+,South_West,340,0,0,2021-01-21
75+,South_West,341,0,0,2021-01-22
75+,South_West,342,8.13082691302861,0.0923427145147037,2021-01-23
75+,South_West,343,0,0,2021-01-24
75+,South_West,344,0,0,2021-01-25
75+,South_West,345,0,0,2021-01-26
75+,South_West,346,0,0,2021-01-27
75+,South_West,347,0,0,2021-01-28
75+,South_West,348,0,0,2021-01-29
75+,South_West,349,7.88189846547399,0.102531151153718,2021-01-30
75+,South_West,350,0,0,2021-01-31
75+,South_West,351,0,0,2021-02-01
75+,South_West,352,0,0,2021-02-02
75+,South_West,353,0,0,2021-02-03
75+,South_West,354,0,0,2021-02-04
75+,South_West,355,0,0,2021-02-05
75+,South_West,356,8.27930324832076,0.174095007303795,2021-02-06
75+,West_Midlands,300,7.70410873804805,0.175694101376957,2020-12-12
75+,West_Midlands,301,0,0,2020-12-13
75+,West_Midlands,302,0,0,2020-12-14
75+,West_Midlands,303,0,0,2020-12-15
75+,West_Midlands,304,0,0,2020-12-16
75+,West_Midlands,305,0,0,2020-12-17
75+,West_Midlands,306,0,0,2020-12-18
75+,West_Midlands,307,8.05804998602925,0.10674429882912,2020-12-19
75+,West_Midlands,308,0,0,2020-12-20
75+,West_Midlands,309,0,0,2020-12-21
75+,West_Midlands,310,0,0,2020-12-22
75+,West_Midlands,311,0,0,2020-12-23
75+,West_Midlands,312,0,0,2020-12-24
75+,West_Midlands,313,0,0,2020-12-25
75+,West_Midlands,314,8.33408297941224,0.0928381635292645,2020-12-26
75+,West_Midlands,315,0,0,2020-12-27
75+,West_Midlands,316,0,0,2020-12-28
75+,West_Midlands,317,0,0,2020-12-29
75+,West_Midlands,318,0,0,2020-12-30
75+,West_Midlands,319,0,0,2020-12-31
75+,West_Midlands,320,0,0,2021-01-01
75+,West_Midlands,321,8.53080570463629,0.082928941273814,2021-01-02
75+,West_Midlands,322,0,0,2021-01-03
75+,West_Midlands,323,0,0,2021-01-04
75+,West_Midlands,324,0,0,2021-01-05
75+,West_Midlands,325,0,0,2021-01-06
75+,West_Midlands,326,0,0,2021-01-07
75+,West_Midlands,327,0,0,2021-01-08
75+,West_Midlands,328,8.5480324399305,0.0879528679202773,2021-01-09
75+,West_Midlands,329,0,0,2021-01-10
75+,West_Midlands,330,0,0,2021-01-11
75+,West_Midlands,331,0,0,2021-01-12
75+,West_Midlands,332,0,0,2021-01-13
75+,West_Midlands,333,0,0,2021-01-14
75+,West_Midlands,334,0,0,2021-01-15
75+,West_Midlands,335,8.45244090208351,0.0855321438256858,2021-01-16
75+,West_Midlands,336,0,0,2021-01-17
75+,West_Midlands,337,0,0,2021-01-18
75+,West_Midlands,338,0,0,2021-01-19
75+,West_Midlands,339,0,0,2021-01-20
75+,West_Midlands,340,0,0,2021-01-21
75+,West_Midlands,341,0,0,2021-01-22
75+,West_Midlands,342,8.48824271763966,0.0823666493616667,2021-01-23
75+,West_Midlands,343,0,0,2021-01-24
75+,West_Midlands,344,0,0,2021-01-25
75+,West_Midlands,345,0,0,2021-01-26
75+,West_Midlands,346,0,0,2021-01-27
75+,West_Midlands,347,0,0,2021-01-28
75+,West_Midlands,348,0,0,2021-01-29
75+,West_Midlands,349,8.40618055899157,0.0873512765752805,2021-01-30
75+,West_Midlands,350,0,0,2021-01-31
75+,West_Midlands,351,0,0,2021-02-01
75+,West_Midlands,352,0,0,2021-02-02
75+,West_Midlands,353,0,0,2021-02-03
75+,West_Midlands,354,0,0,2021-02-04
75+,West_Midlands,355,0,0,2021-02-05
75+,West_Midlands,356,7.97339839273795,0.176799362524016,2021-02-06
75+,Yorkshire_and_The_Humber,300,7.64380899023167,0.172242850895521,2020-12-12
75+,Yorkshire_and_The_Humber,301,0,0,2020-12-13
75+,Yorkshire_and_The_Humber,302,0,0,2020-12-14
75+,Yorkshire_and_The_Humber,303,0,0,2020-12-15
75+,Yorkshire_and_The_Humber,304,0,0,2020-12-16
75+,Yorkshire_and_The_Humber,305,0,0,2020-12-17
75+,Yorkshire_and_The_Humber,306,0,0,2020-12-18
75+,Yorkshire_and_The_Humber,307,7.76445089203659,0.109678427413295,2020-12-19
75+,Yorkshire_and_The_Humber,308,0,0,2020-12-20
75+,Yorkshire_and_The_Humber,309,0,0,2020-12-21
75+,Yorkshire_and_The_Humber,310,0,0,2020-12-22
75+,Yorkshire_and_The_Humber,311,0,0,2020-12-23
75+,Yorkshire_and_The_Humber,312,0,0,2020-12-24
75+,Yorkshire_and_The_Humber,313,0,0,2020-12-25
75+,Yorkshire_and_The_Humber,314,8.06704216797694,0.0990652727559961,2020-12-26
75+,Yorkshire_and_The_Humber,315,0,0,2020-12-27
75+,Yorkshire_and_The_Humber,316,0,0,2020-12-28
75+,Yorkshire_and_The_Humber,317,0,0,2020-12-29
75+,Yorkshire_and_The_Humber,318,0,0,2020-12-30
75+,Yorkshire_and_The_Humber,319,0,0,2020-12-31
75+,Yorkshire_and_The_Humber,320,0,0,2021-01-01
75+,Yorkshire_and_The_Humber,321,8.12753615529573,0.0901360386967371,2021-01-02
75+,Yorkshire_and_The_Humber,322,0,0,2021-01-03
75+,Yorkshire_and_The_Humber,323,0,0,2021-01-04
75+,Yorkshire_and_The_Humber,324,0,0,2021-01-05
75+,Yorkshire_and_The_Humber,325,0,0,2021-01-06
75+,Yorkshire_and_The_Humber,326,0,0,2021-01-07
75+,Yorkshire_and_The_Humber,327,0,0,2021-01-08
75+,Yorkshire_and_The_Humber,328,7.93030608747945,0.0994586600982714,2021-01-09
75+,Yorkshire_and_The_Humber,329,0,0,2021-01-10
75+,Yorkshire_and_The_Humber,330,0,0,2021-01-11
75+,Yorkshire_and_The_Humber,331,0,0,2021-01-12
75+,Yorkshire_and_The_Humber,332,0,0,2021-01-13
75+,Yorkshire_and_The_Humber,333,0,0,2021-01-14
75+,Yorkshire_and_The_Humber,334,0,0,2021-01-15
75+,Yorkshire_and_The_Humber,335,7.93860756537219,0.0973907948698322,2021-01-16
75+,Yorkshire_and_The_Humber,336,0,0,2021-01-17
75+,Yorkshire_and_The_Humber,337,0,0,2021-01-18
75+,Yorkshire_and_The_Humber,338,0,0,2021-01-19
75+,Yorkshire_and_The_Humber,339,0,0,2021-01-20
75+,Yorkshire_and_The_Humber,340,0,0,2021-01-21
75+,Yorkshire_and_The_Humber,341,0,0,2021-01-22
75+,Yorkshire_and_The_Humber,342,7.99351161758046,0.0917150201714801,2021-01-23
75+,Yorkshire_and_The_Humber,343,0,0,2021-01-24
75+,Yorkshire_and_The_Humber,344,0,0,2021-01-25
75+,Yorkshire_and_The_Humber,345,0,0,2021-01-26
75+,Yorkshire_and_The_Humber,346,0,0,2021-01-27
75+,Yorkshire_and_The_Humber,347,0,0,2021-01-28
75+,Yorkshire_and_The_Humber,348,0,0,2021-01-29
75+,Yorkshire_and_The_Humber,349,7.86697521724819,0.101008188677244,2021-01-30
75+,Yorkshire_and_The_Humber,350,0,0,2021-01-31
75+,Yorkshire_and_The_Humber,351,0,0,2021-02-01
75+,Yorkshire_and_The_Humber,352,0,0,2021-02-02
75+,Yorkshire_and_The_Humber,353,0,0,2021-02-03
75+,Yorkshire_and_The_Humber,354,0,0,2021-02-04
75+,Yorkshire_and_The_Humber,355,0,0,2021-02-05
75+,Yorkshire_and_The_Humber,356,7.76955008651822,0.187723430563058,2021-02-06
