age,region,day,lmean,lsd,sample_date,N
75+,East_of_England,375,0,0,2021-02-25,560524
1-4,East_of_England,376,0,0,2021-02-26,628530
5-14,East_of_England,376,0,0,2021-02-26,223818
15-24,East_of_England,376,0,0,2021-02-26,1550839
25-44,East_of_England,376,0,0,2021-02-26,1636615
45-64,East_of_England,376,0,0,2021-02-26,784590
65-74,East_of_England,376,0,0,2021-02-26,658312
75+,East_of_England,376,0,0,2021-02-26,560524
1-4,East_of_England,377,0,0,2021-02-27,628530
5-14,East_of_England,377,0,0,2021-02-27,223818
15-24,East_of_England,377,0,0,2021-02-27,1550839
25-44,East_of_England,377,0,0,2021-02-27,1636615
45-64,East_of_England,377,0,0,2021-02-27,784590
65-74,East_of_England,377,0,0,2021-02-27,658312
75+,East_of_England,377,0,0,2021-02-27,560524
1-4,East_of_England,378,0,0,2021-02-28,628530
5-14,East_of_England,378,0,0,2021-02-28,223818
15-24,East_of_England,378,0,0,2021-02-28,1550839
25-44,East_of_England,378,0,0,2021-02-28,1636615
45-64,East_of_England,378,0,0,2021-02-28,784590
65-74,East_of_England,378,0,0,2021-02-28,658312
75+,East_of_England,378,0,0,2021-02-28,560524
1-4,East_of_England,379,0,0,2021-03-01,628530
5-14,East_of_England,379,0,0,2021-03-01,223818
15-24,East_of_England,379,0,0,2021-03-01,1550839
25-44,East_of_England,379,0,0,2021-03-01,1636615
45-64,East_of_England,379,0,0,2021-03-01,784590
65-74,East_of_England,379,0,0,2021-03-01,658312
75+,East_of_England,379,0,0,2021-03-01,560524
1-4,East_of_England,380,0,0,2021-03-02,628530
5-14,East_of_England,380,7.275907114405408,0.375897520755539,2021-03-02,223818
15-24,East_of_England,380,8.681902455257733,0.2025672002031145,2021-03-02,1550839
25-44,East_of_England,380,8.569347962274652,0.19202722867723393,2021-03-02,1636615
45-64,East_of_England,380,8.202377748525048,0.23791186313978957,2021-03-02,784590
65-74,East_of_England,380,7.34940211201411,0.2405045648883238,2021-03-02,658312
75+,East_of_England,380,7.404464228825002,0.2601036870940193,2021-03-02,560524
1-4,East_of_England,381,0,0,2021-03-03,628530
5-14,East_of_England,381,0,0,2021-03-03,223818
15-24,East_of_England,381,0,0,2021-03-03,1550839
25-44,East_of_England,381,0,0,2021-03-03,1636615
45-64,East_of_England,381,0,0,2021-03-03,784590
65-74,East_of_England,381,0,0,2021-03-03,658312
75+,East_of_England,381,0,0,2021-03-03,560524
1-4,East_of_England,382,0,0,2021-03-04,628530
5-14,East_of_England,382,0,0,2021-03-04,223818
15-24,East_of_England,382,0,0,2021-03-04,1550839
25-44,East_of_England,382,0,0,2021-03-04,1636615
45-64,East_of_England,382,0,0,2021-03-04,784590
65-74,East_of_England,382,0,0,2021-03-04,658312
75+,East_of_England,382,0,0,2021-03-04,560524
1-4,East_of_England,383,0,0,2021-03-05,628530
5-14,East_of_England,383,0,0,2021-03-05,223818
15-24,East_of_England,383,0,0,2021-03-05,1550839
25-44,East_of_England,383,0,0,2021-03-05,1636615
45-64,East_of_England,383,0,0,2021-03-05,784590
65-74,East_of_England,383,0,0,2021-03-05,658312
75+,East_of_England,383,0,0,2021-03-05,560524
1-4,East_of_England,384,0,0,2021-03-06,628530
5-14,East_of_England,384,0,0,2021-03-06,223818
15-24,East_of_England,384,0,0,2021-03-06,1550839
25-44,East_of_England,384,0,0,2021-03-06,1636615
45-64,East_of_England,384,0,0,2021-03-06,784590
65-74,East_of_England,384,0,0,2021-03-06,658312
75+,East_of_England,384,0,0,2021-03-06,560524
1-4,East_of_England,385,0,0,2021-03-07,628530
5-14,East_of_England,385,0,0,2021-03-07,223818
15-24,East_of_England,385,0,0,2021-03-07,1550839
25-44,East_of_England,385,0,0,2021-03-07,1636615
45-64,East_of_England,385,0,0,2021-03-07,784590
65-74,East_of_England,385,0,0,2021-03-07,658312
75+,East_of_England,385,0,0,2021-03-07,560524
1-4,East_of_England,386,0,0,2021-03-08,628530
5-14,East_of_England,386,0,0,2021-03-08,223818
15-24,East_of_England,386,0,0,2021-03-08,1550839
25-44,East_of_England,386,0,0,2021-03-08,1636615
45-64,East_of_England,386,0,0,2021-03-08,784590
65-74,East_of_England,386,0,0,2021-03-08,658312
75+,East_of_England,386,0,0,2021-03-08,560524
1-4,East_of_England,387,0,0,2021-03-09,628530
5-14,East_of_England,387,7.216782392303437,0.39626250454423667,2021-03-09,223818
15-24,East_of_England,387,8.444347375624917,0.21911592709074657,2021-03-09,1550839
25-44,East_of_England,387,8.352111148702,0.20856611347045523,2021-03-09,1636615
45-64,East_of_England,387,7.993513199501521,0.2569801046712225,2021-03-09,784590
65-74,East_of_England,387,7.125109280699646,0.25791458165622044,2021-03-09,658312
75+,East_of_England,387,7.268664359631095,0.27608338350271533,2021-03-09,560524
1-4,East_of_England,388,0,0,2021-03-10,628530
5-14,East_of_England,388,0,0,2021-03-10,223818
15-24,East_of_England,388,0,0,2021-03-10,1550839
25-44,East_of_England,388,0,0,2021-03-10,1636615
45-64,East_of_England,388,0,0,2021-03-10,784590
65-74,East_of_England,388,0,0,2021-03-10,658312
75+,East_of_England,388,0,0,2021-03-10,560524
1-4,East_of_England,389,0,0,2021-03-11,628530
5-14,East_of_England,389,0,0,2021-03-11,223818
15-24,East_of_England,389,0,0,2021-03-11,1550839
25-44,East_of_England,389,0,0,2021-03-11,1636615
45-64,East_of_England,389,0,0,2021-03-11,784590
65-74,East_of_England,389,0,0,2021-03-11,658312
75+,East_of_England,389,0,0,2021-03-11,560524
1-4,East_of_England,390,0,0,2021-03-12,628530
5-14,East_of_England,390,0,0,2021-03-12,223818
15-24,East_of_England,390,0,0,2021-03-12,1550839
25-44,East_of_England,390,0,0,2021-03-12,1636615
45-64,East_of_England,390,0,0,2021-03-12,784590
65-74,East_of_England,390,0,0,2021-03-12,658312
75+,East_of_England,390,0,0,2021-03-12,560524
1-4,East_of_England,391,0,0,2021-03-13,628530
5-14,East_of_England,391,0,0,2021-03-13,223818
15-24,East_of_England,391,0,0,2021-03-13,1550839
25-44,East_of_England,391,0,0,2021-03-13,1636615
45-64,East_of_England,391,0,0,2021-03-13,784590
65-74,East_of_England,391,0,0,2021-03-13,658312
75+,East_of_England,391,0,0,2021-03-13,560524
1-4,East_of_England,392,0,0,2021-03-14,628530
5-14,East_of_England,392,0,0,2021-03-14,223818
15-24,East_of_England,392,0,0,2021-03-14,1550839
25-44,East_of_England,392,0,0,2021-03-14,1636615
45-64,East_of_England,392,0,0,2021-03-14,784590
65-74,East_of_England,392,0,0,2021-03-14,658312
75+,East_of_England,392,0,0,2021-03-14,560524
1-4,East_of_England,393,0,0,2021-03-15,628530
5-14,East_of_England,393,0,0,2021-03-15,223818
15-24,East_of_England,393,0,0,2021-03-15,1550839
25-44,East_of_England,393,0,0,2021-03-15,1636615
45-64,East_of_England,393,0,0,2021-03-15,784590
65-74,East_of_England,393,0,0,2021-03-15,658312
75+,East_of_England,393,0,0,2021-03-15,560524
1-4,East_of_England,394,0,0,2021-03-16,628530
5-14,East_of_England,394,7.207048957307381,0.4301392206537216,2021-03-16,223818
15-24,East_of_England,394,8.264001954626595,0.24349273234522745,2021-03-16,1550839
25-44,East_of_England,394,8.179467797317024,0.225458073991953,2021-03-16,1636615
45-64,East_of_England,394,7.7993267607600165,0.2861761209307048,2021-03-16,784590
65-74,East_of_England,394,6.942983678481362,0.2863433624433378,2021-03-16,658312
75+,East_of_England,394,7.183546116895363,0.29931623940533836,2021-03-16,560524
1-4,East_of_England,395,0,0,2021-03-17,628530
5-14,East_of_England,395,0,0,2021-03-17,223818
15-24,East_of_England,395,0,0,2021-03-17,1550839
25-44,East_of_England,395,0,0,2021-03-17,1636615
45-64,East_of_England,395,0,0,2021-03-17,784590
65-74,East_of_England,395,0,0,2021-03-17,658312
75+,East_of_England,395,0,0,2021-03-17,560524
1-4,East_of_England,396,0,0,2021-03-18,628530
5-14,East_of_England,396,0,0,2021-03-18,223818
15-24,East_of_England,396,0,0,2021-03-18,1550839
25-44,East_of_England,396,0,0,2021-03-18,1636615
45-64,East_of_England,396,0,0,2021-03-18,784590
65-74,East_of_England,396,0,0,2021-03-18,658312
75+,East_of_England,396,0,0,2021-03-18,560524
1-4,East_of_England,397,0,0,2021-03-19,628530
5-14,East_of_England,397,0,0,2021-03-19,223818
15-24,East_of_England,397,0,0,2021-03-19,1550839
25-44,East_of_England,397,0,0,2021-03-19,1636615
45-64,East_of_England,397,0,0,2021-03-19,784590
65-74,East_of_England,397,0,0,2021-03-19,658312
75+,East_of_England,397,0,0,2021-03-19,560524
1-4,East_of_England,398,0,0,2021-03-20,628530
5-14,East_of_England,398,0,0,2021-03-20,223818
15-24,East_of_England,398,0,0,2021-03-20,1550839
25-44,East_of_England,398,0,0,2021-03-20,1636615
45-64,East_of_England,398,0,0,2021-03-20,784590
65-74,East_of_England,398,0,0,2021-03-20,658312
75+,East_of_England,398,0,0,2021-03-20,560524
1-4,East_of_England,399,0,0,2021-03-21,628530
5-14,East_of_England,399,0,0,2021-03-21,223818
15-24,East_of_England,399,0,0,2021-03-21,1550839
25-44,East_of_England,399,0,0,2021-03-21,1636615
45-64,East_of_England,399,0,0,2021-03-21,784590
65-74,East_of_England,399,0,0,2021-03-21,658312
75+,East_of_England,399,0,0,2021-03-21,560524
1-4,East_of_England,400,0,0,2021-03-22,628530
5-14,East_of_England,400,0,0,2021-03-22,223818
15-24,East_of_England,400,0,0,2021-03-22,1550839
25-44,East_of_England,400,0,0,2021-03-22,1636615
45-64,East_of_England,400,0,0,2021-03-22,784590
65-74,East_of_England,400,0,0,2021-03-22,658312
75+,East_of_England,400,0,0,2021-03-22,560524
1-4,East_of_England,401,0,0,2021-03-23,628530
5-14,East_of_England,401,7.249892334477384,0.4990966148447074,2021-03-23,223818
15-24,East_of_England,401,8.132690425473989,0.29150944867718204,2021-03-23,1550839
25-44,East_of_England,401,8.078215851158854,0.2577242397997524,2021-03-23,1636615
45-64,East_of_England,401,7.643995195645845,0.34382221594053597,2021-03-23,784590
65-74,East_of_England,401,6.801774067499303,0.34341561548067145,2021-03-23,658312
75+,East_of_England,401,7.144034255547133,0.3492515802259734,2021-03-23,560524
1-4,East_of_England,402,0,0,2021-03-24,628530
5-14,East_of_England,402,0,0,2021-03-24,223818
15-24,East_of_England,402,0,0,2021-03-24,1550839
25-44,East_of_England,402,0,0,2021-03-24,1636615
45-64,East_of_England,402,0,0,2021-03-24,784590
65-74,East_of_England,402,0,0,2021-03-24,658312
75+,East_of_England,402,0,0,2021-03-24,560524
1-4,East_of_England,403,0,0,2021-03-25,628530
5-14,East_of_England,403,0,0,2021-03-25,223818
15-24,East_of_England,403,0,0,2021-03-25,1550839
25-44,East_of_England,403,0,0,2021-03-25,1636615
45-64,East_of_England,403,0,0,2021-03-25,784590
65-74,East_of_England,403,0,0,2021-03-25,658312
75+,East_of_England,403,0,0,2021-03-25,560524
1-4,East_of_England,404,0,0,2021-03-26,628530
5-14,East_of_England,404,0,0,2021-03-26,223818
15-24,East_of_England,404,0,0,2021-03-26,1550839
25-44,East_of_England,404,0,0,2021-03-26,1636615
45-64,East_of_England,404,0,0,2021-03-26,784590
65-74,East_of_England,404,0,0,2021-03-26,658312
75+,East_of_England,404,0,0,2021-03-26,560524
1-4,East_of_England,405,0,0,2021-03-27,628530
5-14,East_of_England,405,0,0,2021-03-27,223818
15-24,East_of_England,405,0,0,2021-03-27,1550839
25-44,East_of_England,405,0,0,2021-03-27,1636615
45-64,East_of_England,405,0,0,2021-03-27,784590
65-74,East_of_England,405,0,0,2021-03-27,658312
75+,East_of_England,405,0,0,2021-03-27,560524
1-4,East_of_England,406,0,0,2021-03-28,628530
5-14,East_of_England,406,0,0,2021-03-28,223818
15-24,East_of_England,406,0,0,2021-03-28,1550839
25-44,East_of_England,406,0,0,2021-03-28,1636615
45-64,East_of_England,406,0,0,2021-03-28,784590
65-74,East_of_England,406,0,0,2021-03-28,658312
75+,East_of_England,406,0,0,2021-03-28,560524
1-4,East_of_England,407,0,0,2021-03-29,628530
5-14,East_of_England,407,0,0,2021-03-29,223818
15-24,East_of_England,407,0,0,2021-03-29,1550839
25-44,East_of_England,407,0,0,2021-03-29,1636615
45-64,East_of_England,407,0,0,2021-03-29,784590
65-74,East_of_England,407,0,0,2021-03-29,658312
75+,East_of_England,407,0,0,2021-03-29,560524
1-4,East_of_England,408,0,0,2021-03-30,628530
5-14,East_of_England,408,7.3282239776464015,0.6328029654715875,2021-03-30,223818
15-24,East_of_England,408,8.036168669243011,0.40153065721277237,2021-03-30,1550839
25-44,East_of_England,408,8.038542246946852,0.34953508850600273,2021-03-30,1636615
45-64,East_of_England,408,7.520874743393648,0.46791857534570475,2021-03-30,784590
65-74,East_of_England,408,6.684211208248113,0.4682383597115556,2021-03-30,658312
75+,East_of_England,408,7.137030060317048,0.4668373547557307,2021-03-30,560524
1-4,East_Midlands,75,0,0,2020-05-01,544604
5-14,East_Midlands,75,0,0,2020-05-01,164885
15-24,East_Midlands,75,0,0,2020-05-01,1185703
25-44,East_Midlands,75,0,0,2020-05-01,1277009
45-64,East_Midlands,75,0,0,2020-05-01,587009
65-74,East_Midlands,75,0,0,2020-05-01,519079
75+,East_Midlands,75,0,0,2020-05-01,410896
1-4,East_Midlands,76,0,0,2020-05-02,544604
5-14,East_Midlands,76,0,0,2020-05-02,164885
15-24,East_Midlands,76,0,0,2020-05-02,1185703
25-44,East_Midlands,76,0,0,2020-05-02,1277009
45-64,East_Midlands,76,0,0,2020-05-02,587009
65-74,East_Midlands,76,0,0,2020-05-02,519079
75+,East_Midlands,76,0,0,2020-05-02,410896
1-4,East_Midlands,77,0,0,2020-05-03,544604
5-14,East_Midlands,77,0,0,2020-05-03,164885
15-24,East_Midlands,77,0,0,2020-05-03,1185703
25-44,East_Midlands,77,0,0,2020-05-03,1277009
45-64,East_Midlands,77,0,0,2020-05-03,587009
65-74,East_Midlands,77,0,0,2020-05-03,519079
75+,East_Midlands,77,0,0,2020-05-03,410896
1-4,East_Midlands,78,0,0,2020-05-04,544604
5-14,East_Midlands,78,0,0,2020-05-04,164885
15-24,East_Midlands,78,0,0,2020-05-04,1185703
25-44,East_Midlands,78,0,0,2020-05-04,1277009
45-64,East_Midlands,78,0,0,2020-05-04,587009
65-74,East_Midlands,78,0,0,2020-05-04,519079
75+,East_Midlands,78,0,0,2020-05-04,410896
1-4,East_Midlands,79,0,0,2020-05-05,544604
5-14,East_Midlands,79,8.387106180422839,0.7794927023996754,2020-05-05,164885
15-24,East_Midlands,79,9.510935599195703,0.427091331074626,2020-05-05,1185703
25-44,East_Midlands,79,8.58870235075675,0.48291674940435575,2020-05-05,1277009
45-64,East_Midlands,79,9.236168934662633,0.48808878242023634,2020-05-05,587009
65-74,East_Midlands,79,8.032995926014694,0.5291895233970422,2020-05-05,519079
75+,East_Midlands,79,8.41676681308275,0.6469466905586732,2020-05-05,410896
1-4,East_Midlands,80,0,0,2020-05-06,544604
5-14,East_Midlands,80,0,0,2020-05-06,164885
15-24,East_Midlands,80,0,0,2020-05-06,1185703
25-44,East_Midlands,80,0,0,2020-05-06,1277009
45-64,East_Midlands,80,0,0,2020-05-06,587009
65-74,East_Midlands,80,0,0,2020-05-06,519079
75+,East_Midlands,80,0,0,2020-05-06,410896
1-4,East_Midlands,81,0,0,2020-05-07,544604
5-14,East_Midlands,81,0,0,2020-05-07,164885
15-24,East_Midlands,81,0,0,2020-05-07,1185703
25-44,East_Midlands,81,0,0,2020-05-07,1277009
45-64,East_Midlands,81,0,0,2020-05-07,587009
65-74,East_Midlands,81,0,0,2020-05-07,519079
75+,East_Midlands,81,0,0,2020-05-07,410896
1-4,East_Midlands,82,0,0,2020-05-08,544604
5-14,East_Midlands,82,0,0,2020-05-08,164885
15-24,East_Midlands,82,0,0,2020-05-08,1185703
25-44,East_Midlands,82,0,0,2020-05-08,1277009
45-64,East_Midlands,82,0,0,2020-05-08,587009
65-74,East_Midlands,82,0,0,2020-05-08,519079
75+,East_Midlands,82,0,0,2020-05-08,410896
1-4,East_Midlands,83,0,0,2020-05-09,544604
5-14,East_Midlands,83,0,0,2020-05-09,164885
15-24,East_Midlands,83,0,0,2020-05-09,1185703
25-44,East_Midlands,83,0,0,2020-05-09,1277009
45-64,East_Midlands,83,0,0,2020-05-09,587009
65-74,East_Midlands,83,0,0,2020-05-09,519079
75+,East_Midlands,83,0,0,2020-05-09,410896
1-4,East_Midlands,84,0,0,2020-05-10,544604
5-14,East_Midlands,84,0,0,2020-05-10,164885
15-24,East_Midlands,84,0,0,2020-05-10,1185703
25-44,East_Midlands,84,0,0,2020-05-10,1277009
45-64,East_Midlands,84,0,0,2020-05-10,587009
65-74,East_Midlands,84,0,0,2020-05-10,519079
75+,East_Midlands,84,0,0,2020-05-10,410896
1-4,East_Midlands,85,0,0,2020-05-11,544604
5-14,East_Midlands,85,0,0,2020-05-11,164885
15-24,East_Midlands,85,0,0,2020-05-11,1185703
25-44,East_Midlands,85,0,0,2020-05-11,1277009
45-64,East_Midlands,85,0,0,2020-05-11,587009
65-74,East_Midlands,85,0,0,2020-05-11,519079
75+,East_Midlands,85,0,0,2020-05-11,410896
1-4,East_Midlands,86,0,0,2020-05-12,544604
5-14,East_Midlands,86,8.309579597050512,0.6042204505561701,2020-05-12,164885
15-24,East_Midlands,86,9.342078074670688,0.3200442033363005,2020-05-12,1185703
25-44,East_Midlands,86,8.540420844626988,0.36186398378172974,2020-05-12,1277009
45-64,East_Midlands,86,8.894490326863048,0.3722847097585237,2020-05-12,587009
65-74,East_Midlands,86,7.856757138867325,0.4054944858473935,2020-05-12,519079
75+,East_Midlands,86,8.273023074597848,0.5035483451614544,2020-05-12,410896
1-4,East_Midlands,87,0,0,2020-05-13,544604
5-14,East_Midlands,87,0,0,2020-05-13,164885
15-24,East_Midlands,87,0,0,2020-05-13,1185703
25-44,East_Midlands,87,0,0,2020-05-13,1277009
45-64,East_Midlands,87,0,0,2020-05-13,587009
65-74,East_Midlands,87,0,0,2020-05-13,519079
75+,East_Midlands,87,0,0,2020-05-13,410896
1-4,East_Midlands,88,0,0,2020-05-14,544604
5-14,East_Midlands,88,0,0,2020-05-14,164885
15-24,East_Midlands,88,0,0,2020-05-14,1185703
25-44,East_Midlands,88,0,0,2020-05-14,1277009
45-64,East_Midlands,88,0,0,2020-05-14,587009
65-74,East_Midlands,88,0,0,2020-05-14,519079
75+,East_Midlands,88,0,0,2020-05-14,410896
1-4,East_Midlands,89,0,0,2020-05-15,544604
5-14,East_Midlands,89,0,0,2020-05-15,164885
15-24,East_Midlands,89,0,0,2020-05-15,1185703
25-44,East_Midlands,89,0,0,2020-05-15,1277009
45-64,East_Midlands,89,0,0,2020-05-15,587009
65-74,East_Midlands,89,0,0,2020-05-15,519079
75+,East_Midlands,89,0,0,2020-05-15,410896
1-4,East_Midlands,90,0,0,2020-05-16,544604
5-14,East_Midlands,90,0,0,2020-05-16,164885
15-24,East_Midlands,90,0,0,2020-05-16,1185703
25-44,East_Midlands,90,0,0,2020-05-16,1277009
45-64,East_Midlands,90,0,0,2020-05-16,587009
65-74,East_Midlands,90,0,0,2020-05-16,519079
75+,East_Midlands,90,0,0,2020-05-16,410896
1-4,East_Midlands,91,0,0,2020-05-17,544604
5-14,East_Midlands,91,0,0,2020-05-17,164885
15-24,East_Midlands,91,0,0,2020-05-17,1185703
25-44,East_Midlands,91,0,0,2020-05-17,1277009
45-64,East_Midlands,91,0,0,2020-05-17,587009
65-74,East_Midlands,91,0,0,2020-05-17,519079
75+,East_Midlands,91,0,0,2020-05-17,410896
1-4,East_Midlands,92,0,0,2020-05-18,544604
5-14,East_Midlands,92,0,0,2020-05-18,164885
15-24,East_Midlands,92,0,0,2020-05-18,1185703
25-44,East_Midlands,92,0,0,2020-05-18,1277009
45-64,East_Midlands,92,0,0,2020-05-18,587009
65-74,East_Midlands,92,0,0,2020-05-18,519079
75+,East_Midlands,92,0,0,2020-05-18,410896
1-4,East_Midlands,93,0,0,2020-05-19,544604
5-14,East_Midlands,93,8.237948620927911,0.49138366609054973,2020-05-19,164885
15-24,East_Midlands,93,9.171269245545544,0.2792822506077275,2020-05-19,1185703
25-44,East_Midlands,93,8.498132478987932,0.3087639696704993,2020-05-19,1277009
45-64,East_Midlands,93,8.581060061473067,0.33134902314540243,2020-05-19,587009
65-74,East_Midlands,93,7.705592483889749,0.35137547089134585,2020-05-19,519079
75+,East_Midlands,93,8.13652934642844,0.4230689028583944,2020-05-19,410896
1-4,East_Midlands,94,0,0,2020-05-20,544604
5-14,East_Midlands,94,0,0,2020-05-20,164885
15-24,East_Midlands,94,0,0,2020-05-20,1185703
25-44,East_Midlands,94,0,0,2020-05-20,1277009
45-64,East_Midlands,94,0,0,2020-05-20,587009
65-74,East_Midlands,94,0,0,2020-05-20,519079
75+,East_Midlands,94,0,0,2020-05-20,410896
1-4,East_Midlands,95,0,0,2020-05-21,544604
5-14,East_Midlands,95,0,0,2020-05-21,164885
15-24,East_Midlands,95,0,0,2020-05-21,1185703
